Timestamp,Arbitration_ID,DLC,Data,Class
0.769005175,140,8,E4 80 00 4A 20 00 09 39,Normal
0.769242975,153,8,20 80 10 FF 00 FF 80 2E,Normal
0.769481275,220,8,CE C3 83 00 00 05 10 00,Normal
0.769725425,47F,8,00 BD FF FA 00 78 00 34,Normal
0.769965675,48A,8,00 00 01 41 02 03 20 39,Normal
0.770211775,58B,8,11 00 00 00 00 00 00 00,Normal
0.771567925,340,8,04 00 00 24 76 01 B6 11,Normal
0.771808175,484,8,0C 13 FC 3E 00 13 FC 3E,Normal
0.772524225,260,8,07 20 0A 30 FF D5 89 18,Normal
0.773206625,329,8,0F 6A 81 8C 31 2D 00 10,Normal
0.773624825,593,6,00 00 FF FF FF FF,Normal
0.773870925,356,8,00 00 00 80 1B 00 00 00,Normal
0.7740395,164,4,00 08 1C FA,Normal
0.774257325,366,7,20 26 13 20 16 00 01,Normal
0.774499525,367,8,00 00 00 00 00 00 23 12,Normal
0.774743675,368,8,00 00 00 00 00 1E 13 40,Normal
0.774986375,387,8,07 00 00 00 00 13 0C 00,Normal
0.775232475,394,8,00 40 00 00 FF 83 12 F8,Normal
0.775404475,436,4,00 00 00 00,Normal
0.77558475,453,5,00 53 54 00 2D,Normal
0.7758172,470,8,15 01 04 04 54 51 54 B9,Normal
0.77606135,541,8,03 00 21 00 00 00 00 04,Normal
0.77811365,251,8,01 04 3D 26 00 01 08 80,Normal
0.778313925,2B0,6,76 FF 00 07 BD 73,Normal
0.77873015,130,8,0C 80 98 7E 00 00 0A 77,Normal
0.77896845,140,8,E0 80 00 49 20 00 0A CD,Normal
0.7792087,153,8,20 80 10 FF 00 FF 90 3E,Normal
0.77944505,220,8,CF 83 83 00 00 F7 0F 12,Normal
0.780827525,361,8,02 00 00 00 02 0E 66 02,Normal
0.781211575,38D,8,00 00 09 00 E0 7F FE D6,Normal
0.78144745,420,8,10 1E 00 C8 FC 4F 6A 00,Normal
0.781688175,340,8,04 00 00 24 86 01 3E 11,Normal
0.78192405,421,8,FE 07 00 FF E3 7F 00 BC,Normal
0.7821720999999999,389,8,00 00 00 10 00 00 3C 00,Normal
0.7825503,260,8,07 20 0A 30 FF D5 87 29,Normal
0.7832488000000001,329,8,0F 6A 81 8C 31 2E 00 10,Normal
0.7835968000000001,356,8,00 00 00 80 1B 00 00 00,Normal
0.78381705,366,7,1F 28 13 20 16 00 01,Normal
0.78405925,367,8,00 00 00 00 00 00 26 12,Normal
0.7842293,164,4,00 08 1E C0,Normal
0.78447345,368,8,00 00 00 00 00 1E 13 40,Normal
0.7847175999999999,386,8,00 80 00 00 00 40 00 80,Normal
0.78496225,391,8,00 00 00 00 00 00 05 6A,Normal
0.7852103,4C9,8,00 00 00 00 00 00 00 00,Normal
0.785376925,4F1,4,20 00 64 11,Normal
0.78809075,381,8,80 08 40 00 00 A0 EB 05,Normal
0.78833295,251,8,00 04 3E 6C 00 00 F8 7F,Normal
0.788531275,2B0,6,76 FF 00 07 8E 1E,Normal
0.788771525,130,8,08 80 70 7E 00 00 0B 09,Normal
0.789009825,140,8,E8 80 00 4A 20 00 0B B8,Normal
0.789248125,153,8,20 80 10 FF 00 FF A0 4E,Normal
0.789484,220,8,D1 63 83 00 00 05 10 25,Normal
0.7897301,47F,8,00 BE FF FA 00 78 00 FE,Normal
0.79149865,340,8,04 00 00 24 96 01 26 11,Normal
0.79167115,485,4,02 00 00 00,Normal
0.792687,260,8,07 20 0A 30 FF D5 87 38,Normal
0.793373325,329,8,0F 6A 81 8C 31 2E 00 10,Normal
0.793619425,356,8,00 00 00 80 1B 00 00 00,Normal
0.793839675,366,7,1F 28 13 20 16 00 01,Normal
0.794081875,367,8,00 00 00 00 00 00 21 12,Normal
0.794252425,164,4,00 08 00 AB,Normal
0.794496575,368,8,00 00 00 00 00 26 13 40,Normal
0.794738775,394,8,00 60 00 00 FF 83 10 F8,Normal
0.794918575,453,5,00 53 54 00 3D,Normal
0.795154925,470,8,15 41 01 04 54 50 54 FD,Normal
0.795395175,490,8,00 00 08 21 00 10 3C C8,Normal
0.795639325,544,8,FF 77 FF FF 00 00 00 00,Normal
0.795883475,553,8,00 00 08 00 01 00 80 00,Normal
0.79614565,387,8,07 00 00 00 00 14 0D 00,Normal
0.79808825,251,8,00 04 3F 06 00 00 F8 7F,Normal
0.798288525,2B0,6,76 FF 00 07 9F CE,Normal
0.798754975,130,8,08 80 A8 7E 00 00 0C 7F,Normal
0.798991325,140,8,0C 81 00 4A 20 00 0C D4,Normal
0.799231575,153,8,20 80 10 FF 00 FF B0 5E,Normal
0.79946745,220,8,CC 43 83 00 00 03 10 3C,Normal
0.800822125,361,8,02 00 00 00 02 0F 2A 02,Normal
0.801212025,38D,8,00 00 09 00 E8 7F FE DA,Normal
0.801448375,420,8,20 1E 00 C8 FC 4F 6A 00,Normal
0.801684725,340,8,04 00 00 24 A6 01 0E 11,Normal
0.8019206,421,8,FE 07 00 FF E3 7F 00 AD,Normal
0.8021666999999999,389,8,00 00 00 10 00 00 2D 00,Normal
0.802409375,42D,8,00 00 00 00 00 D0 07 FA,Normal
0.80264135,260,8,07 20 0A 30 FF D5 87 0B,Normal
0.802889875,53E,8,00 00 00 00 08 85 00 00,Normal
0.80326175,329,8,0F 6A 81 8C 31 2E 00 10,Normal
0.803770125,356,8,00 00 00 80 1B 00 00 00,Normal
0.8039904,366,7,1F 28 13 20 16 00 01,Normal
0.80415655,164,4,00 08 02 91,Normal
0.8044007,367,8,00 00 00 00 00 00 1D 12,Normal
0.804647275,368,8,00 00 00 00 00 28 13 40,Normal
0.804891425,391,8,00 00 00 00 00 00 06 4D,Normal
0.805139475,44E,8,00 00 00 00 00 00 00 00,Normal
0.805303675,4F1,4,20 00 64 21,Normal
0.805551725,49F,8,7F FF 00 00 00 03 00 00,Normal
0.805790025,50C,8,C0 FF 00 B8 05 10 80 D2,Normal
0.806042475,520,8,00 00 00 00 00 00 00 00,Normal
0.806298325,386,8,00 C0 00 00 00 40 00 80,Normal
0.806561,572,8,00 00 00 00 00 00 00 00,Normal
0.8081130999999999,381,8,80 00 40 00 00 A1 AD 05,Normal
0.80835335,251,8,01 04 40 3E 00 01 08 80,Normal
0.808555575,2B0,6,76 FF 00 07 60 0A,Normal
0.808793875,130,8,08 80 98 7E 00 00 0D 4D,Normal
0.809032175,140,8,F0 80 00 49 20 00 0D 27,Normal
0.809272425,153,8,20 80 10 FF 00 FF C0 6E,Normal
0.809508775,220,8,D3 63 83 00 00 03 10 45,Normal
0.809754875,47F,8,00 BF FF FA 00 78 00 B8,Normal
0.810860925,4F4,8,00 00 00 00 00 00 00 00,Normal
0.811491175,340,8,04 00 00 24 B6 01 16 11,Normal
0.812531425,260,8,07 20 0A 30 FF D5 87 1A,Normal
0.813249425,329,8,0F 6A 81 8C 31 2E 00 10,Normal
0.81349405,492,8,40 FE 0F 00 00 00 00 88,Normal
0.813807925,356,8,00 00 00 80 1B 00 00 00,Normal
0.814028175,366,7,1F 28 13 20 16 00 01,Normal
0.814274775,367,8,00 00 00 00 00 00 20 12,Normal
0.814442875,164,4,00 08 04 DF,Normal
0.814687025,368,8,00 00 00 00 00 26 13 40,Normal
0.814929225,387,8,07 00 00 00 00 15 0E 00,Normal
0.815173375,394,8,00 80 00 00 FF 83 1E F8,Normal
0.81535365,453,5,00 53 54 00 0D,Normal
0.815591475,470,8,15 41 05 04 54 50 54 41,Normal
0.8158439000000001,559,8,00 00 00 00 00 00 00 00,Normal
0.818084375,251,8,01 04 41 54 00 01 08 80,Normal
0.8182822,2B0,6,76 FF 00 07 71 DA,Normal
0.81876865,48A,8,00 00 21 41 02 03 20 F8,Normal
0.8190128000000001,130,8,00 80 9C 7E 00 00 0E 0D,Normal
0.819253525,140,8,FC 80 00 49 20 00 0E BB,Normal
0.819495725,153,8,20 80 10 FF 00 FF D0 7E,Normal
0.8197315999999999,220,8,D1 03 84 00 00 03 10 52,Normal
0.819966,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
0.820216475,500,8,01 06 00 00 00 00 01 9E,Normal
0.820462575,58B,8,11 00 00 00 00 00 00 00,Normal
0.820708675,48C,8,4C 20 02 00 00 00 00 00,Normal
0.820948925,361,8,02 00 00 00 02 00 89 02,Normal
0.821215025,38D,8,00 00 09 00 F0 7F FE CE,Normal
0.821449425,420,8,30 1E 00 C8 FC 4F 6A 00,Normal
0.821687725,340,8,04 00 00 24 C6 01 5E 11,Normal
0.821926025,421,8,FE 07 00 FF E3 7F 00 9E,Normal
0.822172125,389,8,00 00 00 10 00 00 1E 00,Normal
0.822474275,260,8,07 20 0A 30 FF D5 87 29,Normal
0.82315815,329,8,4A 6A 81 8C 31 2E 00 10,Normal
0.8236948000000001,356,8,00 00 00 80 1B 00 00 00,Normal
0.823912625,366,7,1F 2E 13 20 16 00 01,Normal
0.824159225,367,8,00 00 00 00 00 00 20 12,Normal
0.824325375,164,4,00 08 06 E5,Normal
0.824571475,368,8,00 00 00 00 00 28 13 40,Normal
0.824817575,386,8,00 00 00 40 00 40 00 80,Normal
0.8250622,391,8,00 00 00 00 00 00 07 50,Normal
0.825305875,410,8,60 12 48 00 01 00 00 10,Normal
0.82547835,436,4,00 00 00 00,Normal
0.82564255,4F1,4,00 00 64 31,Normal
0.82808875,381,8,80 00 40 00 00 A2 79 05,Normal
0.82832705,251,8,01 04 42 65 00 00 08 80,Normal
0.828529275,2B0,6,76 FF 00 07 42 B7,Normal
0.8287817,130,8,04 80 AC 7E 00 00 0F 56,Normal
0.8290238999999999,140,8,E8 80 00 4A 20 00 0F CC,Normal
0.82926415,153,8,20 80 10 FF 00 FF E0 8E,Normal
0.82950245,220,8,D1 83 83 00 00 03 10 63,Normal
0.82974855,47F,8,00 C0 FF FA 00 78 00 11,Normal
0.8315726999999999,340,8,04 00 00 24 D6 01 46 11,Normal
0.83258515,260,8,07 1F 0A 30 FF D5 87 3A,Normal
0.833267075,329,8,4A 6A 81 8C 31 2E 00 10,Normal
0.83368135,356,8,00 00 00 80 1B 00 00 00,Normal
0.833903575,366,7,1F 30 13 1F 16 00 01,Normal
0.834069725,164,4,00 08 08 43,Normal
0.834311925,367,8,00 00 00 00 00 00 25 12,Normal
0.834558025,368,8,00 00 00 00 00 28 13 40,Normal
0.834806075,387,8,07 00 00 00 00 07 00 00,Normal
0.83504875,394,8,00 A0 00 00 FF 83 1C F8,Normal
0.83529485,412,8,80 00 80 05 00 02 00 00,Normal
0.8354771000000001,453,5,00 53 54 00 1D,Normal
0.8357110000000001,470,8,15 41 05 04 54 50 54 45,Normal
0.83595955,50E,8,00 00 00 20 0A 00 00 00,Normal
0.8362193000000001,568,8,00 00 00 8F 80 00 00 00,Normal
0.838111675,251,8,01 04 43 0F 00 00 08 80,Normal
0.8383139000000001,2B0,6,76 FF 00 07 53 67,Normal
0.8387905999999999,130,8,08 80 8C 7E 00 00 00 97,Normal
0.83903085,140,8,10 81 00 49 20 00 00 F0,Normal
0.83926915,220,8,D4 C3 83 00 00 01 10 72,Normal
0.8395094000000001,153,8,20 80 10 FF 00 FF 00 AE,Normal
0.8396814,507,4,00 00 00 01,Normal
0.84082595,361,8,02 00 00 00 02 01 C5 02,Normal
0.841215875,38D,8,00 00 09 00 80 7F FE 86,Normal
0.8414644,483,8,0B 00 00 00 00 00 00 00,Normal
0.8417027,340,8,04 00 00 24 E6 01 6E 11,Normal
0.841936625,420,8,40 1E 00 C8 FC 4F 6A 00,Normal
0.842174925,421,8,FE 07 00 FF E3 7F 00 70,Normal
0.842415175,484,8,10 13 FC 3E 00 13 FC 3E,Normal
0.84258765,485,4,02 00 00 00,Normal
0.842823525,260,8,07 1F 0A 30 FF D5 87 0D,Normal
0.8430700999999999,50A,8,0A 00 00 00 00 00 00 00,Normal
0.84331815,389,8,00 00 00 10 00 00 F0 00,Normal
0.843552075,329,8,4A 6A 81 8C 31 2D 00 10,Normal
0.8438005999999999,391,8,00 00 00 00 00 00 08 EB,Normal
0.8440466999999999,356,8,00 00 00 80 1B 00 00 00,Normal
0.84421285,164,4,00 08 0A 79,Normal
0.844435075,366,7,1F 34 13 1F 16 00 01,Normal
0.844677275,367,8,00 00 00 00 00 00 26 12,Normal
0.844921425,368,8,00 00 00 00 00 2E 13 40,Normal
0.845167525,386,8,00 40 00 40 00 40 00 80,Normal
0.845409725,490,8,00 00 08 21 00 20 3C 09,Normal
0.8456601999999999,4CB,8,08 00 00 00 00 00 00 00,Normal
0.84582635,4F1,4,20 00 64 41,Normal
0.846052475,53B,8,41 4D 55 43 31 38 32 30,Normal
0.846298575,5A6,8,00 00 00 00 00 00 00 04,Normal
0.848087125,381,8,80 00 40 00 00 A3 35 05,Normal
0.848329325,251,8,01 04 44 04 00 00 08 80,Normal
0.84852765,2B0,6,76 FF 00 07 24 6D,Normal
0.848802025,130,8,04 80 98 7E 00 00 01 6A,Normal
0.849040325,140,8,04 81 00 4A 20 00 01 87,Normal
0.849280575,220,8,D0 63 83 00 00 03 10 80,Normal
0.849518375,153,8,20 80 10 FF 00 FF 10 BE,Normal
0.849764975,47F,8,00 C1 FF FA 00 78 00 57,Normal
0.851493075,340,8,04 00 00 24 F6 01 76 11,Normal
0.8525494,260,8,07 1F 0A 30 FF D5 85 1E,Normal
0.8532674000000001,329,8,4A 6A 81 8C 31 2D 00 10,Normal
0.853611475,356,8,00 00 00 80 1B 00 00 00,Normal
0.85383175,366,7,1F 3A 13 1F 16 00 01,Normal
0.854074425,367,8,00 00 00 00 00 00 1E 12,Normal
0.854242525,164,4,00 08 0C 37,Normal
0.854488625,368,8,00 00 00 00 00 30 13 40,Normal
0.854734725,387,8,07 00 00 00 00 08 01 00,Normal
0.854976925,394,8,00 C0 00 00 FF 83 1A F8,Normal
0.855161125,453,5,00 53 54 00 6D,Normal
0.855397475,470,8,15 41 01 04 50 50 54 49,Normal
0.855645525,4A9,8,00 00 00 00 00 00 00 00,Normal
0.855887725,53F,8,30 32 41 37 30 00 00 00,Normal
0.8580804,251,8,01 04 45 6E 00 00 08 80,Normal
0.858278725,2B0,6,76 FF 00 07 35 BD,Normal
0.8588071,130,8,08 80 68 7E 00 00 02 65,Normal
0.8590454,140,8,E0 80 00 49 20 00 02 25,Normal
0.85928565,153,8,20 80 10 FF 00 FF 20 CE,Normal
0.85952395,220,8,D1 03 84 00 00 01 10 90,Normal
0.860812325,361,8,02 00 00 00 02 02 11 02,Normal
0.861064275,4F4,8,00 00 00 00 00 00 00 00,Normal
0.861302575,38D,8,00 00 09 00 88 7F FE 8A,Normal
0.861536475,420,8,50 1E 00 C8 FC 4F 6A 00,Normal
0.861778675,340,8,04 00 00 24 06 01 FE 11,Normal
0.862015025,421,8,FE 07 00 FF E3 7F 00 61,Normal
0.862261125,389,8,00 00 00 10 00 00 E1 00,Normal
0.862577425,260,8,07 1F 0A 30 FF D5 85 2D,Normal
0.86328325,329,8,4A 6A 81 8C 31 2D 00 10,Normal
0.86364975,356,8,00 00 00 80 1B 00 00 00,Normal
0.863870025,366,7,1F 3A 13 1F 16 00 01,Normal
0.864038125,164,4,00 08 0E 0D,Normal
0.864284225,367,8,00 00 00 00 00 00 20 12,Normal
0.864532275,368,8,00 00 00 00 00 34 13 40,Normal
0.8647808000000001,391,8,00 00 00 00 00 00 09 F6,Normal
0.8650308000000001,479,8,38 00 00 00 00 00 00 00,Normal
0.8651994000000001,4F1,4,00 00 64 51,Normal
0.86544745,386,8,00 80 00 40 00 40 00 80,Normal
0.867039525,492,8,40 FE 0F 00 00 00 00 4C,Normal
0.8680860999999999,381,8,80 00 40 00 00 A4 CC 05,Normal
0.86832635,251,8,00 04 46 AB 00 00 F8 7F,Normal
0.868526625,2B0,6,76 FF 00 07 06 D0,Normal
0.868798575,48A,8,00 00 41 41 02 03 20 A6,Normal
0.869036875,130,8,EC 7F 88 7E 00 00 03 75,Normal
0.869275175,140,8,E8 80 00 49 20 00 03 EA,Normal
0.869511525,153,8,20 80 10 FF 00 FF 30 DE,Normal
0.869749825,220,8,CB E3 83 00 00 03 10 AD,Normal
0.869995925,47F,8,00 C2 FF FA 00 78 00 9D,Normal
0.870242025,58B,8,11 00 00 00 00 00 00 00,Normal
0.871496275,340,8,04 00 00 24 16 01 E6 11,Normal
0.872668625,356,8,00 00 00 80 1B 00 00 00,Normal
0.872888875,366,7,1F 3A 13 1F 16 00 01,Normal
0.873131075,367,8,00 00 00 00 00 00 26 12,Normal
0.873377175,368,8,00 00 00 00 00 3A 13 40,Normal
0.873617425,260,8,07 1F 0A 30 FF D5 83 3E,Normal
0.873789425,436,4,00 00 00 00,Normal
0.873971675,453,5,00 53 54 00 7D,Normal
0.874208025,470,8,15 01 04 04 54 50 54 8D,Normal
0.874378075,164,4,00 08 10 66,Normal
0.874608075,329,8,4A 6A 81 8C 31 2E 00 10,Normal
0.874850775,387,8,07 00 00 00 00 09 02 00,Normal
0.875094925,394,8,00 E0 00 00 FF 83 18 F8,Normal
0.875338575,541,8,03 00 21 00 00 00 00 04,Normal
0.878085075,251,8,00 04 47 E7 00 00 08 80,Normal
0.87828535,2B0,6,76 FF 00 07 17 00,Normal
0.8788259,130,8,0C 80 74 7E 00 00 04 6E,Normal
0.87906615,140,8,D8 80 00 49 20 00 04 6F,Normal
0.8793064,153,8,20 80 10 FF 00 FF 40 EE,Normal
0.8795403,220,8,CB 43 83 00 00 03 10 BD,Normal
0.88080285,361,8,02 00 00 00 02 03 5D 02,Normal
0.881221025,38D,8,00 00 09 00 90 7F FE 9E,Normal
0.881453,420,8,60 1E 00 C8 FC 4F 6A 00,Normal
0.88168935,340,8,04 00 00 24 26 01 CE 11,Normal
0.8819256999999999,421,8,FE 07 00 FF E3 7F 00 52,Normal
0.88216985,389,8,00 00 00 10 00 00 D2 00,Normal
0.88247395,260,8,07 1E 0A 30 FF D5 83 02,Normal
0.883151975,329,8,84 6A 81 8C 31 2E 00 10,Normal
0.8835263000000001,356,8,00 00 00 80 1B 00 00 00,Normal
0.8837406999999999,366,7,1E 4A 13 1E 16 00 01,Normal
0.8839868000000001,367,8,00 00 00 00 00 00 28 12,Normal
0.88415295,164,4,00 08 12 5C,Normal
0.88439905,368,8,00 00 00 00 00 3A 13 40,Normal
0.8846431999999999,386,8,00 C0 00 40 00 40 00 80,Normal
0.88488785,391,8,00 00 00 00 00 00 0A D1,Normal
0.8850540000000001,4F1,4,00 00 64 61,Normal
0.888087625,381,8,80 00 40 00 00 A5 80 05,Normal
0.888325925,251,8,00 04 48 9B 00 00 08 80,Normal
0.88853205,2B0,6,76 FF 00 07 E8 C4,Normal
0.8888386,130,8,04 80 84 7E 00 00 05 32,Normal
0.8890769000000001,140,8,F8 80 00 4A 20 00 05 A7,Normal
0.8893146999999999,153,8,20 80 10 FF 00 FF 50 FE,Normal
0.88955105,220,8,CD 63 83 00 00 05 10 C1,Normal
0.8897951999999999,47F,8,00 C3 FF FA 00 78 00 DB,Normal
0.8915934999999999,340,8,04 00 00 24 36 01 D6 11,Normal
0.891766,485,4,02 00 00 00,Normal
0.892654125,260,8,07 1E 0A 30 FF D5 83 11,Normal
0.8933424000000001,329,8,84 6A 81 8C 31 2D 00 10,Normal
0.8935885,356,8,00 00 00 80 1B 00 00 00,Normal
0.8938029000000001,366,7,1E 4A 13 1E 16 00 01,Normal
0.894049,367,8,00 00 00 00 00 00 28 12,Normal
0.8942912000000001,368,8,00 00 00 00 00 4A 13 40,Normal
0.8944593000000001,164,4,00 08 14 12,Normal
0.89470345,387,8,07 00 00 00 00 0A 03 00,Normal
0.8949520000000001,394,8,00 00 00 00 FF 83 16 F8,Normal
0.8951318000000001,453,5,00 53 54 00 4D,Normal
0.89536425,470,8,15 41 05 04 54 51 54 51,Normal
0.8956045,490,8,00 00 08 21 00 30 3C BD,Normal
0.8980809000000001,251,8,01 04 49 AC 00 00 08 80,Normal
0.898285075,2B0,6,76 FF 00 07 F9 14,Normal
0.898847575,130,8,00 80 A4 7E 00 00 06 BD,Normal
0.899087825,140,8,E4 80 00 4A 20 00 06 82,Normal
0.899326125,153,8,20 80 10 FF 00 FF 60 0E,Normal
0.899564425,220,8,CF 23 83 00 00 01 10 DF,Normal
0.900810375,361,8,02 00 00 00 02 04 A4 02,Normal
0.901220775,38D,8,00 00 09 00 98 7F FE 92,Normal
0.901454675,420,8,70 1E 00 C8 FC 4F 6A 00,Normal
0.901691025,340,8,04 00 00 24 46 01 9E 11,Normal
0.901931275,421,8,FE 07 00 FF E3 7F 00 43,Normal
0.902175425,389,8,00 00 00 10 00 00 C3 00,Normal
0.902418125,42D,8,00 00 00 00 00 D0 07 FA,Normal
0.902653975,260,8,07 1E 0A 30 FF D5 83 20,Normal
0.902902525,53E,8,00 00 00 00 08 85 00 00,Normal
0.9031925,329,8,84 6A 81 8C 31 2E 00 10,Normal
0.903704775,391,8,00 00 00 00 00 00 0B CC,Normal
0.903950875,356,8,00 00 00 80 1B 00 00 00,Normal
0.9041174999999999,164,4,00 08 16 28,Normal
0.904331425,366,7,1E 52 13 1E 16 00 01,Normal
0.904574125,367,8,00 00 00 00 00 00 2D 12,Normal
0.904816325,368,8,00 00 00 00 00 4A 13 40,Normal
0.904978575,4F1,4,20 00 64 71,Normal
0.905212975,50C,8,C0 FF 00 B8 05 10 80 E2,Normal
0.905464925,520,8,00 00 00 00 00 00 00 00,Normal
0.905709075,52A,8,00 00 00 00 02 00 00 8A,Normal
0.905953225,386,8,00 00 00 80 00 40 00 80,Normal
0.9061179,5B0,4,55 74 01 00,Normal
0.90636595,5CD,8,00 00 00 00 00 00 00 00,Normal
0.90809015,381,8,80 00 40 00 00 A6 54 05,Normal
0.908329925,251,8,00 04 4A 4F 00 00 08 80,Normal
0.90853215,2B0,6,76 FF 00 07 CA 79,Normal
0.908860625,130,8,08 80 74 7E 00 00 07 20,Normal
0.909102825,140,8,E0 80 00 4A 20 00 07 F6,Normal
0.909341125,153,8,20 80 10 FF 00 FF 70 1E,Normal
0.9095770000000001,220,8,D3 A3 83 00 00 FF 0F EE,Normal
0.909823575,47F,8,00 C4 FF FA 00 78 00 14,Normal
0.910863825,4F4,8,00 00 00 00 00 00 00 00,Normal
0.911501875,340,8,04 00 00 24 56 01 86 11,Normal
0.911742125,484,8,14 13 FC 3E 00 13 FC 3E,Normal
0.912688275,260,8,07 1E 0A 30 FF D5 83 3F,Normal
0.913374575,329,8,84 6A 81 8C 31 2D 00 10,Normal
0.9136548000000001,492,8,40 FE 0F 00 00 00 00 00,Normal
0.9139009,356,8,00 00 00 80 1B 00 00 00,Normal
0.914069,164,4,00 08 18 8E,Normal
0.914285375,366,7,1E 56 13 1E 16 00 01,Normal
0.914529525,367,8,00 00 00 00 00 00 30 12,Normal
0.914775625,368,8,00 00 00 00 00 50 13 40,Normal
0.915021725,387,8,07 00 00 00 00 0B 04 00,Normal
0.91526635,394,8,00 20 00 00 FF 83 14 F8,Normal
0.91544615,453,5,00 53 54 00 5D,Normal
0.9156825000000001,470,8,15 41 01 04 54 50 54 55,Normal
0.9181087,251,8,01 04 4B 43 00 01 18 80,Normal
0.918308975,2B0,6,76 FF 00 07 DB A9,Normal
0.91876325,48A,8,00 00 61 41 02 03 20 67,Normal
0.91900155,130,8,F4 7F 94 7E 00 00 08 FD,Normal
0.9192379,140,8,C8 80 00 49 20 00 08 4A,Normal
0.9194761999999999,153,8,20 80 10 FF 00 FF 80 2E,Normal
0.91971255,220,8,CD 63 83 00 00 03 10 FF,Normal
0.91994695,495,8,00 00 6E 3A 5D 02 7D 4C,Normal
0.92019305,500,8,01 06 00 00 00 00 02 B9,Normal
0.92043915,58B,8,11 00 00 00 00 00 00 00,Normal
0.92080955,361,8,02 00 00 00 02 05 E8 02,Normal
0.92122385,38D,8,00 00 09 00 A0 7F FE B6,Normal
0.9214636,420,8,80 1E 00 C8 FC 4F 6A 00,Normal
0.9217023999999999,340,8,04 00 00 24 66 01 AE 11,Normal
0.9219402,421,8,FE 07 00 FF E3 7F 00 34,Normal
0.92218875,389,8,00 00 00 10 00 00 B4 00,Normal
0.923088575,260,8,07 1E 0A 30 FF D6 83 01,Normal
0.923334675,356,8,00 00 00 80 1B 00 00 00,Normal
0.92355105,366,7,1E 56 13 1E 16 00 01,Normal
0.92379325,367,8,00 00 00 00 00 00 32 12,Normal
0.92403545,368,8,00 00 00 00 00 52 13 40,Normal
0.924202075,164,4,00 08 1A B4,Normal
0.92443015,329,8,84 6A 81 8C 31 2E 00 10,Normal
0.92467625,391,8,00 00 00 00 00 00 0C 9F,Normal
0.9249204,386,8,00 40 00 80 00 40 00 80,Normal
0.925092875,436,4,00 00 00 00,Normal
0.925259025,4F1,4,20 00 64 81,Normal
0.928084975,381,8,80 08 40 00 00 A7 12 05,Normal
0.928323275,251,8,01 04 4C 73 00 00 08 80,Normal
0.9285216000000001,2B0,6,76 FF 00 07 AC A3,Normal
0.928881775,130,8,08 80 7C 7E 00 00 09 F1,Normal
0.929122025,140,8,E0 80 00 4A 20 00 09 50,Normal
0.929362275,153,8,20 80 10 FF 00 FF 90 3E,Normal
0.929598625,220,8,CD 43 83 00 00 03 10 0F,Normal
0.929840825,47F,8,00 C5 FF FA 00 78 00 52,Normal
0.931503125,340,8,04 00 00 24 76 01 B6 11,Normal
0.9324912000000001,260,8,07 1E 0A 30 FF D6 83 10,Normal
0.933165325,329,8,84 6A 81 8C 31 2E 00 10,Normal
0.933645425,356,8,00 00 00 80 1B 00 00 00,Normal
0.933861775,366,7,1E 4C 13 1E 16 00 01,Normal
0.934029875,164,4,00 08 1C FA,Normal
0.934274025,367,8,00 00 00 00 00 00 37 12,Normal
0.934516225,368,8,00 00 00 00 00 56 13 40,Normal
0.934760375,387,8,07 00 00 00 00 0C 05 00,Normal
0.935006975,394,8,00 40 00 00 FF 83 12 F8,Normal
0.935188725,453,5,00 53 54 00 AD,Normal
0.935423125,470,8,15 41 05 04 54 50 54 59,Normal
0.935671175,568,8,00 00 00 8F 80 00 00 00,Normal
0.938079825,251,8,00 04 4D 44 00 00 08 80,Normal
0.9382801,2B0,6,76 FF 00 07 BD 73,Normal
0.9388844999999999,130,8,F4 7F 78 7E 00 00 0A 78,Normal
0.93912475,140,8,00 81 00 4A 20 00 0A 21,Normal
0.93936305,153,8,20 80 10 FF 00 FF A0 4E,Normal
0.9396033000000001,220,8,CE E3 82 00 00 03 10 1F,Normal
0.9397753000000001,507,4,00 00 00 01,Normal
0.940814075,361,8,02 00 00 00 02 06 3C 02,Normal
0.941225925,38D,8,00 00 09 00 A8 7F FE BA,Normal
0.941460325,420,8,90 1E 00 C8 FC 4F 6A 00,Normal
0.941700575,340,8,04 00 00 24 86 01 3E 11,Normal
0.941938875,421,8,FE 07 00 FF E3 7F 00 25,Normal
0.942183025,389,8,00 00 00 10 00 00 A5 00,Normal
0.942355525,485,4,02 00 00 00,Normal
0.942609425,260,8,07 1E 0A 30 FF D6 83 2F,Normal
0.9432815999999999,329,8,D6 6A 81 8C 31 2D 00 10,Normal
0.943613975,356,8,00 00 00 80 1B 00 00 00,Normal
0.94383425,366,7,1E 3C 13 1E 16 00 01,Normal
0.9440784,367,8,00 00 00 00 00 00 3A 12,Normal
0.9443245000000001,368,8,00 00 00 00 00 4C 13 40,Normal
0.944495025,164,4,00 08 1E C0,Normal
0.944741125,386,8,00 80 00 80 00 40 00 80,Normal
0.944987225,391,8,00 00 00 00 00 00 0D 82,Normal
0.945227475,490,8,00 00 08 21 00 40 3C 96,Normal
0.945391675,4F1,4,00 00 64 91,Normal
0.948085525,381,8,80 00 40 00 00 A8 BB 05,Normal
0.948325775,251,8,01 04 4E 28 00 01 08 80,Normal
0.9485241,2B0,6,76 FF 00 07 8E 1E,Normal
0.9488945,130,8,F4 7F A8 7E 00 00 0B 37,Normal
